datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-05-19 18:00:00,16386.0,70.58270889197104,870666.7547282705,571.6146262135923,7047750.430890077,0.002887087378640777,57.11773801286045,0.21766542056074764,2548.0393300657656,5836.7954584179,0.0,0.0,15806.0,0.0,0.0,0.0,580.0,0,0.0,gas,0.0,127065.13095717973,3718.227809211706
2017-05-19 19:00:00,15753.0,68.7822294127451,826613.1485245501,571.9585428571428,6673669.646814056,0.02724,53.733816580826925,0.48893624667258206,1867.337024851253,5161.104816222615,0.0,0.0,15173.0,0.0,0.0,0.0,580.0,0,0.0,gas,0.0,120105.84666034475,3718.227809211706
2017-05-19 20:00:00,13566.0,67.4129384888892,677983.7985512705,345.5787464028777,5577372.896910927,0.0017462776821132921,36.25556851663817,0.3413330275229358,1350.0309669405922,3366.425246815498,0.0,0.0,13554.49155967867,0.0,0.0,0.0,11.508440321329545,0,0.0,oil,0.0,103411.0833784247,73.77759110934622
2017-05-19 21:00:00,11277.0,59.61940600044366,528786.1066242079,451.41223529806655,4363917.083669357,0.002358441558441559,22.071815050954267,0.026532467532467532,684.5631963775551,1349.6047503635623,0.0,0.0,11277.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,80961.53998390137,0.0
2017-05-19 22:00:00,8817.0,47.802606499742524,399507.0232404213,419.0625536997126,3303564.7736283564,0.002116221753937846,16.689944271547084,0.0354514481707317,239.58759637581556,596.9311438946178,0.0,0.0,8817.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,61281.600644186154,0.0
2017-05-19 23:00:00,7463.0,46.72305778097706,337024.74242862896,467.840400607007,2814043.049119548,0.10557050552410453,47.66038669457573,0.774775838987535,448.35954780830286,1974.1046901865122,0.0,162.02588160152595,7300.974118398474,0.0,0.0,0.0,0.0,0,0.5,gas,1646.3629858288386,50553.76889934062,0.0
2017-05-20 00:00:00,6762.0,46.12435180095355,304595.0311552406,460.8551646346624,2552905.73367269,0.10553502751047385,52.67411909465992,0.7708287423056428,473.2233597742007,2186.3916135401932,0.0,192.71029284618933,6569.289707153811,0.0,0.0,0.0,0.0,0,0.5,gas,1958.1506978648904,45397.43090788237,0.0
2017-05-20 01:00:00,6143.0,45.9747215990423,276075.3322051678,464.6285340093626,2313600.562655451,0.10555476302450846,47.72653804769483,0.782293438348945,425.65839666757387,1968.1317627336327,0.0,174.6,5968.400000000001,0.0,0.0,0.0,0.0,0,0.5,gas,1774.1299999999999,41142.67005963484,0.0
2017-05-20 02:00:00,5856.0,45.9747215990423,262880.58710624266,464.6285340093626,2204871.596818402,0.10555476302450846,48.0459032031698,0.782293438348945,420.4706009073368,1965.2351453358133,0.0,178.81007550149195,5677.189924498509,0.0,0.0,0.0,0.0,0,0.5,gas,1816.9090449568266,39082.70375927444,0.0
2017-05-20 03:00:00,5868.0,45.9747215990423,263432.28376543114,464.6285340093626,2209300.9533984186,0.10555476302450846,47.88865974614127,0.782293438348945,419.56792513663083,1958.6188475371648,0.0,177.93984649385837,5690.060153506142,0.0,0.0,0.0,0.0,0,0.5,gas,1808.0665513181498,39173.70330294266,0.0
2017-05-20 04:00:00,6031.0,45.9747215990423,270926.16338607506,464.6285340093626,2270893.311131999,0.10555476302450846,47.51062381837698,0.782293438348945,420.98416755267897,1951.055965466748,0.0,174.6,5856.400000000001,0.0,0.0,0.0,0.0,0,0.5,gas,1774.1299999999999,40350.303151071705,0.0
2017-05-20 05:00:00,6314.0,46.04741468409432,283947.03726618766,463.67746722185234,2377164.1275347024,0.1055492713462094,46.177197821619956,0.781751574855252,419.29756733482276,1911.3536355942488,0.0,165.53750563144698,6148.462494368554,0.0,0.0,0.0,0.0,0,0.5,gas,1682.044987777314,42413.948602208315,0.0
2017-05-20 06:00:00,6864.0,46.12435180095355,309299.71503893787,460.8551646346624,2590130.648759797,0.10553502751047385,50.91127045526007,0.7708287423056428,460.88080590025305,2104.6280914214,0.0,183.2585553944519,6680.741444605549,0.0,0.0,0.0,0.0,0,0.5,gas,1862.1105434247359,46183.95812135192,0.0
2017-05-20 07:00:00,7224.0,46.325603577443516,325943.9264239475,464.82430836516073,2722630.0469669043,0.10555592331395613,46.99960806342912,0.7817404560909718,437.25945735611606,1931.1223842041154,0.0,161.0637499196228,7062.936250080377,0.0,0.0,0.0,0.0,0,0.5,gas,1636.5866589055006,48867.52455375533,0.0
2017-05-20 08:00:00,7442.0,46.72305778097706,336043.55821522843,467.840400607007,2805556.830099071,0.10557050552410453,47.1120673727437,0.774775838987535,444.02320726258523,1950.4945399277437,0.0,159.5772613766982,7282.422738623302,0.0,0.0,0.0,0.0,0,0.5,gas,1621.4822836554501,50421.23161177664,0.0
2017-05-20 09:00:00,7563.0,46.72305778097706,341697.0482067267,467.840400607007,2854453.6158837248,0.10557050552410453,50.27143108425205,0.774775838987535,469.00878850219647,2086.533977133028,0.0,173.68597791022955,7389.314022089771,0.0,0.0,0.0,0.0,0,0.5,gas,1764.8425199878325,51184.89884012148,0.0
2017-05-20 10:00:00,7572.0,46.72305778097706,342117.55572675547,467.840400607007,2858090.5668925005,0.10557050552410453,50.50642507932292,0.774775838987535,470.8672201646469,2096.652612958215,0.0,174.73538657801288,7397.264613421988,0.0,0.0,0.0,0.0,0,0.5,gas,1775.505678062142,51241.70053479176,0.0
2017-05-20 11:00:00,7144.0,46.27906942512925,320771.33247992466,381.31474574510855,2665284.2274674997,0.0019278056189093926,13.464273262108424,0.041734188525847524,195.37463293004055,502.02735642788576,0.0,0.0,7144.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,49440.97009148514,0.0
2017-05-20 12:00:00,7130.0,46.27906942512925,320123.4255079729,381.31474574510855,2659945.8210270684,0.0019278056189093926,13.437283983443692,0.041734188525847524,194.7903542906787,500.01146866578324,0.0,0.0,7130.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,49341.92422791475,0.0
2017-05-20 13:00:00,7088.0,46.27906942512925,318179.70459211746,381.31474574510855,2643930.6017057737,0.0019278056189093926,13.356316147449498,0.041734188525847524,193.03751837259307,493.9638053794757,0.0,0.0,7088.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,49044.78663720357,0.0
2017-05-20 14:00:00,7336.0,46.325603577443516,329664.8622596512,381.70629445670477,2738563.538678276,0.0019301261978047508,13.834808316603768,0.040628224009900994,203.19868847965387,531.4726772177814,0.0,0.0,7336.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,50800.583386587605,0.0
2017-05-20 15:00:00,7624.0,46.72305778097706,343096.9519696703,387.7384789403973,2849865.680595769,0.0019592906181015455,14.397311866044596,0.02669898980302743,211.73439436012129,550.8938118620135,0.0,0.0,7624.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,52865.21011027572,0.0
2017-05-20 16:00:00,7773.0,47.058882943143814,350083.61787576735,381.4829230769231,2907174.326885489,0.0019283980582524272,14.686952829909226,0.028375,215.83696403390474,557.5728515467773,0.0,0.0,7773.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,53928.404228739404,0.0
2017-05-20 17:00:00,7713.0,47.058882943143814,347260.08489917876,381.4829230769231,2884285.3515008735,0.0019283980582524272,14.57124894641408,0.028375,214.13446403390472,554.8422577067724,0.0,0.0,7713.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,53503.68628002145,0.0
2017-05-20 18:00:00,7833.0,47.058882943143814,352907.150852356,381.4829230769231,2930063.302270104,0.0019283980582524272,14.802656713404371,0.028375,217.53946403390472,560.3034453867822,0.0,0.0,7833.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,54353.12217745735,0.0
2017-05-20 19:00:00,8073.0,47.17505617844826,364211.1848936738,382.49327026675905,3021705.321701446,0.0019329373886567552,15.265859161480861,0.017025,223.38203611009314,570.5896100162648,0.0,0.0,8073.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,56053.4588226399,0.0
2017-05-20 20:00:00,7857.0,47.058882943143814,354036.56404299143,381.4829230769231,2939218.89242395,0.0019283980582524272,14.84893826680243,0.028375,218.22046403390473,561.3956829227841,0.0,0.0,7857.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,54523.00935694453,0.0
2017-05-20 21:00:00,6933.0,46.27906942512925,311006.4488312224,381.31474574510855,2584826.816115282,0.0019278056189093926,13.057506276518541,0.041734188525847524,186.5687191510867,471.64504801334056,0.0,0.0,6933.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,47948.207433388525,0.0
2017-05-20 22:00:00,5508.0,45.57494800679889,240966.76306985502,438.87624221645683,2044373.903959006,0.007201584317391755,12.005180479564993,0.049932823135577495,181.97278632229012,783.1350245044906,0.0,485.683965683451,5022.316034316549,0.0,0.0,0.0,0.0,0,0.5,gas,3784.713414805832,34134.267045315704,0.0
2017-05-20 23:00:00,5105.0,45.464854731668815,222618.81005443053,438.3821418056281,1896032.9253675991,0.007199549618849625,11.406585565216297,0.04839937430990066,175.84479733157337,776.7144319291637,0.0,500.8405888248217,4604.159411175178,0.0,0.0,0.0,0.0,0,0.5,gas,3927.8238459406693,31239.576221395022,0.0
2017-05-21 00:00:00,5191.0,45.54471598470121,226528.83013136135,444.9518835285975,1928833.3207533164,0.007232482222145396,11.654252715311117,0.049723879675710375,178.1452976403629,783.2373408654013,0.0,509.05859809098337,4681.941401909016,0.0,0.0,0.0,0.0,0,0.5,gas,4005.419154485375,31770.45638329281,0.0
2017-05-21 01:00:00,5051.0,45.464854731668815,220163.70789892043,438.3821418056281,1875431.4481114692,0.007199549618849625,11.25046244017308,0.04839937430990066,174.3952551303336,772.5924245545812,0.0,495.6221014298637,4555.377898570136,0.0,0.0,0.0,0.0,0,0.5,gas,3878.550338643013,30906.674364277962,0.0
2017-05-21 02:00:00,4733.0,45.36356115850015,205716.0607506433,438.0018663752203,1755937.0229114436,0.007197102406953714,10.485279919922263,0.054521646665957144,166.50870297916265,752.7996576906392,0.0,479.30938830100365,4253.690611698996,0.0,0.0,0.0,0.0,0,0.5,gas,3724.5239841526186,28844.243047331467,0.0
2017-05-21 03:00:00,4701.0,45.36356115850015,204264.4267935713,438.0018663752203,1744310.148502632,0.007197102406953714,10.441880106832208,0.054521646665957144,165.85663385934888,751.7843301678257,0.0,480.80938830100365,4220.190611698996,0.0,0.0,0.0,0.0,0,0.5,gas,3738.6871420473553,28614.476624530635,0.0
2017-05-21 04:00:00,4945.0,45.464854731668815,215344.43329736355,438.3821418056281,1834991.511275362,0.007199549618849625,10.94399852805121,0.04839937430990066,171.54985747604812,764.5010767452153,0.0,485.3784039508721,4459.621596049127,0.0,0.0,0.0,0.0,0,0.5,gas,3781.828268762429,30253.20034845559,0.0
2017-05-21 05:00:00,4817.0,45.36356115850015,209526.5998879573,438.0018663752203,1786457.5682345743,0.007197102406953714,10.599204429283656,0.054521646665957144,168.22038441867383,755.4648924380243,0.0,475.37188830100365,4341.628111698996,0.0,0.0,0.0,0.0,0,0.5,gas,3687.3456946789343,29447.379907183655,0.0
2017-05-21 06:00:00,5365.0,45.54471598470121,234453.61071269933,444.9518835285975,1992159.0024677825,0.007232482222145396,11.839581068489656,0.049723879675710375,180.1949071979351,782.8848192397284,0.0,495.54403498418725,4869.455965015813,0.0,0.0,0.0,0.0,0,0.5,gas,3877.813227045416,33072.658483499974,0.0
2017-05-21 07:00:00,5804.0,45.57494800679889,254456.9476798675,438.87624221645683,2158045.3431458347,0.007201584317391755,12.781440585248657,0.049932823135577495,188.70043553150958,801.2644758947888,0.0,505.94094892367445,5298.059051076325,0.0,0.0,0.0,0.0,0,0.5,gas,3975.9819828740474,36051.46197585936,0.0
2017-05-21 08:00:00,6125.0,45.61928556640048,269098.367752581,443.4272651693045,2280454.5574097084,0.0072246654615334555,13.57038345760028,0.05018219393592681,195.80662510321307,827.8704319952419,0.0,523.0438718381201,5601.95612816188,0.0,0.0,0.0,0.0,0,0.5,gas,4137.4695813399185,38160.394773904416,0.0
2017-05-21 09:00:00,6423.0,45.61928556640048,282692.91485136835,443.4272651693045,2393631.5480265664,0.0072246654615334555,14.215863683452435,0.05018219393592681,201.93484273830643,857.7486797511649,0.0,530.4334977590975,5892.566502240902,0.0,0.0,0.0,0.0,0,0.5,gas,4207.243207141148,40189.76510985156,0.0
2017-05-21 10:00:00,6758.0,45.94432135306553,297694.0287197331,366.6803706293706,2490986.1736954446,0.0018525104895104896,12.560183473057728,0.01853702422145329,194.89014889629195,820.4587253653823,0.0,315.0,6443.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,44027.126035522226,0.0
2017-05-21 11:00:00,6822.0,45.94432135306553,300634.4652863293,366.6803706293706,2514453.7174157244,0.0018525104895104896,12.6787441443864,0.01853702422145329,196.07651844646495,824.3433156986406,0.0,315.0,6507.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,44462.32603552223,0.0
2017-05-21 12:00:00,6750.0,45.94432135306553,297326.4741489086,366.6803706293706,2488052.7307304097,0.0018525104895104896,12.545363389141645,0.01853702422145329,194.7418527025203,819.973151573725,0.0,315.0,6435.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,43972.726035522224,0.0
2017-05-21 13:00:00,6461.0,45.61928556640048,284107.35350938456,378.35346454913486,2379970.826719271,0.0019116316853676598,11.99929478727316,0.01912228260869565,189.27879880281125,791.2382013849704,0.0,315.0,6146.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,41968.20713325671,0.0
2017-05-21 14:00:00,6561.0,45.61928556640048,288669.2820660246,378.35346454913486,2417806.1731741847,0.0019116316853676598,12.190457955809926,0.01912228260869565,191.1910270636808,803.4967308046229,0.0,315.0,6246.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,42669.94626369148,0.0
2017-05-21 15:00:00,7246.0,45.987941330539556,320125.07041837764,381.45489759036144,2673385.3996160356,0.0019272208835341364,13.48170076432682,0.0225644776119403,204.8791766607115,839.1314851143273,0.0,315.0,6931.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,47410.218219502174,0.0
2017-05-21 16:00:00,8065.0,46.180365088069436,357824.5322611462,384.9536349206349,2983861.273857512,0.0019458895752895752,15.050487926204168,0.016437931034482756,220.8029857980619,898.3465190403565,0.0,315.0,7750.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,53169.18751500326,0.0
2017-05-21 17:00:00,8506.0,46.1813520611358,378190.2599342107,367.5026669609665,3150325.272069202,0.0018565055762081787,15.891719760577077,0.027801188068756318,230.20128084030634,912.2144713010166,0.0,315.0,8191.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,56256.67004176673,0.0
2017-05-21 18:00:00,8835.0,46.1813520611358,393383.9247623244,367.5026669609665,3271233.64949936,0.0018565055762081787,16.502510095149567,0.027801188068756318,239.34787171492715,927.1069548512362,0.0,315.0,8520.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,58498.78009982613,0.0
2017-05-21 19:00:00,9282.0,46.5566003220612,414379.4914055615,447.4473384502926,3464498.2152888235,0.007244949618849625,19.232240752324486,0.05197105263157898,259.39481504674114,1015.1649327773792,0.0,490.87091386430654,8791.129086135694,0.0,0.0,0.0,0.0,0,0.5,gas,3833.689125524016,60424.85472260695,0.0
2017-05-21 20:00:00,8296.0,46.180365088069436,368802.53794945916,446.7273503550545,3093172.9744533948,0.007241794406494413,17.23244398160393,0.04884001814882036,235.15583370888217,971.3594355805325,0.0,478.47276122541774,7817.527238774582,0.0,0.0,0.0,0.0,0,0.5,gas,3716.624463238929,53654.939799752494,0.0
2017-05-21 21:00:00,7215.0,45.987941330539556,319012.7874007173,444.9779816899178,2688500.645265588,0.0072324600606166935,15.565293245291016,0.05190329143754913,216.36513784057917,919.7840427350297,0.0,516.3541543548737,6698.6458456451255,0.0,0.0,0.0,0.0,0,0.5,gas,4074.3045646823184,45791.42596625247,0.0
2017-05-21 22:00:00,6186.0,45.61928556640048,271881.14417213143,443.4272651693045,2303683.3519991376,0.0072246654615334555,13.718298910980767,0.05018219393592681,197.14981907626415,833.1901615603489,0.0,526.1091984712859,5659.890801528713,0.0,0.0,0.0,0.0,0,0.5,gas,4166.412718076232,38562.28992984567,0.0
2017-05-21 23:00:00,5255.0,45.54471598470121,229443.6919543822,444.9518835285975,1952125.5255218556,0.007232482222145396,11.72241946590552,0.049723879675710375,178.89917701786072,783.107677738717,0.0,504.0877243045756,4750.912275695424,0.0,0.0,0.0,0.0,0,0.5,gas,3958.483640944241,32249.42727072533,0.0
2017-05-22 00:00:00,4895.0,45.464854731668815,213071.1905607801,438.3821418056281,1815916.0693715378,0.007199549618849625,10.79944007893712,0.04839937430990066,170.2076887711965,760.6844032502314,0.0,480.54647117776284,4414.453528822237,0.0,0.0,0.0,0.0,0,0.5,gas,3736.2046508942294,29944.957888162015,0.0
